,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
4599,1.6736084409058094,3.223103014752269,0.34210399724543095,8.861253745853901,1.1735999193042517,0.023890968379564583,0.028124411399848757,0.6813099682331085,27.154664024710655,0.3345296112820506,0.9335702750831842,0.04508653602844235,0.06561633305780791,0.10137674455785897,0.17753814110446678,0.23864615290349211,0.2796227336854986,0.31178588056236656,0.33411167461190555,0.34527043506572785,0.3590667219860967,0.3071999488201278,0.2875052584579616,0.18519689396437056
4600,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,0.5183430947363377,0.023890968379564583,0.028124411399848757,0.6813099682331085,27.154664024710655,0.3345296112820506,0.9335702750831842,0.06351543269353244,0.08465874768384068,0.1278269931380764,0.2488329217997573,0.3469295005677468,0.39440699656156303,0.42373304186333616,0.42895573177713614,0.4287804819150085,0.4348426592161287,0.36763028537431264,0.3513499798234719,0.19708496485806176
4601,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.012878801508340984,0.028124411399848757,0.6813099682331085,27.154664024710655,0.3345296112820506,0.9335702750831842,0.03272541592730975,0.042149574031908214,0.058845929973436226,0.1330095653635293,0.1957682303567358,0.2363999285581127,0.26906265329736867,0.29855381327150954,0.31481873426283347,0.34250707924154533,0.33620027059360824,0.30987496840128936,0.19560695602769798
4602,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.012644024218805134,0.6813099682331085,27.154664024710655,0.3345296112820506,0.9335702750831842,0.03316187260445534,0.04475351046484152,0.06709058207245092,0.14343083094392728,0.21181303740034035,0.2558077207278855,0.29076716663390767,0.3191551560394385,0.3358106561275863,0.35827140098873955,0.30804230407525085,0.28902049824885123,0.19478220026539061
4603,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.028124411399848757,3.7177887484431267,27.154664024710655,0.3345296112820506,0.9335702750831842,0.02893036345988008,0.028870369830861293,0.02944511011940796,0.1089329940350403,0.20155129502232697,0.26028496759666725,0.3076679678839832,0.3489373469664267,0.374218729745648,0.39251789700311246,0.21656839943337514,0.15930496270578964,0.037650774194125325
4604,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.028124411399848757,0.6813099682331085,21.71119900420308,0.3345296112820506,0.9335702750831842,0.016093112305045093,0.020507608618037847,0.036063375735712874,0.10272540240248461,0.1601830132061767,0.19337416224027493,0.21732678398414806,0.2368554453953645,0.24830330729885974,0.2602447618387557,0.2034657784618479,0.17631261214293206,0.1045103539422838
4605,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.028124411399848757,0.6813099682331085,27.154664024710655,0.9293739954009652,0.9335702750831842,0.017856582524317884,0.02688195566982426,0.04031490068702627,0.10390352438358513,0.1616504153826331,0.19875486219884905,0.23080852407136232,0.2605327908579059,0.27728654988428075,0.30558440134062337,0.29077405713884524,0.26505210530494383,0.14807982045805546
4606,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.028124411399848757,0.6813099682331085,27.154664024710655,0.3345296112820506,1.0610178193077446,0.025963111298520077,0.04147477181431483,0.08609112459189988,0.18999132195752003,0.26552084697463074,0.3159854492714915,0.35383892430184766,0.37279353167180307,0.38252690986171584,0.39153757631054664,0.35523455701179707,0.34026496841307974,0.20044877917561213
4607,1.6736084409058094,3.223103014752269,0.34210399724543095,35.16857534646988,1.1735999193042517,0.023890968379564583,0.028124411399848757,0.6813099682331085,27.154664024710655,0.3345296112820506,0.9335702750831842,0.03044722198962876,0.03757797489461996,0.052504299581573544,0.11931333542971398,0.17829211163108521,0.21546573436380462,0.24437481848662423,0.2676128637455242,0.28052538531909715,0.2943866415744138,0.2611666327547336,0.24117412776684777,0.14996435876855052
4608,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.01911007929686293,0.019724774718485258,0.027193187600732045,0.0632980458732705,0.21290570557784771,0.37392044183844375,0.4158764304783479,0.4320285162029734,0.4405141432154409,0.4379208892428163,0.24781058374582923,0.20149620726907858,0.07501603304591734
4609,2.491348387673497,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.018748474336165777,0.019113315524530213,0.025488394744379566,0.05947731332904432,0.20589225551570278,0.36172121939194296,0.40042996111543017,0.41443305339170616,0.42165139925970024,0.4177193245605417,0.2360715110921093,0.19108470151916593,0.06873894077154362
4610,2.6116278748959303,66.29553745500743,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.018383371767565073,0.018624608007653275,0.021905568799676433,0.01938325234913536,0.0868118840069495,0.30855241928125043,0.3998157401790452,0.4144937250124046,0.42209253991205237,0.4194135095759888,0.2405943600703223,0.1959898213286406,0.07237351838108894
4611,2.6116278748959303,14.647713992744684,10.84531232714653,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.018747072145956754,0.01980953060900325,0.026248850578172375,0.06208458817184616,0.21044812968689777,0.3680662472628635,0.40880099154584065,0.42479674430784453,0.4333568821646189,0.4324998903181113,0.24753150634479434,0.20151189153316504,0.07499413629902106
4612,2.6116278748959303,14.647713992744684,25.540091693401337,7.14423194527626,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.01957508560231534,0.02269037473351732,0.07622787898974341,0.06574535890620271,0.21236340180461127,0.37196076445721193,0.4127197887883464,0.42810290831575487,0.4360615049045452,0.4329811117414718,0.24561784303599649,0.20018695001885495,0.07418529292969732
4613,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,1.9707425273954868,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.01808471144633666,0.018200669639779326,0.02185998555963137,0.045920465234089804,0.12540574637269913,0.20040300581999598,0.2544134249215733,0.3064889087901266,0.34122271025143175,0.3787577863620518,0.23854081459062434,0.194024881507757,0.07102855580530035
4614,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.0469699475588277,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.018612386564872668,0.019035350844946137,0.026107799242026514,0.061482577245583404,0.20879257344701535,0.3624135704644391,0.4005656293925917,0.41431688739211997,0.4212813970592345,0.4044532742765489,0.16633631449366473,0.13307040735934864,0.04223466514581446
4615,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.031234172965213653,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9520055178552866,0.018647792914166104,0.019250316454562866,0.026720785635990455,0.061062235094884704,0.19142602065107292,0.3081802366176888,0.3344203609289935,0.3433650351848953,0.34787715155955284,0.34632847868567584,0.21170048459017674,0.16207050102897405,0.05214647333253652
4616,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,7.696008071303368,43.958002887666225,0.14269286580383778,0.9520055178552866,0.0203051825497729,0.020530015098973065,0.028109552552160397,0.0673047399929128,0.23062934342094082,0.40809588441599565,0.45496842579164953,0.4713043118911481,0.47991826041268676,0.47260277482318286,0.25791376973901986,0.2083942877637758,0.07453049478621211
4617,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,73.52361433207989,0.14269286580383778,0.9520055178552866,0.0077709481851136065,0.01049766355776747,0.01820934181453602,0.04027746451355154,0.11437281207844749,0.2077646121175957,0.23783629615607513,0.2524029723915849,0.260251501963866,0.26519494324623727,0.16480769618562363,0.14389862977124238,0.07242748367168163
4618,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.802004175260663,0.9520055178552866,0.024219769494574737,0.025173233870382915,0.03432262990203144,0.07878760254874657,0.2529548353517689,0.42705784680440506,0.4716581265653248,0.4900912194530088,0.49996162832475954,0.4984868806860452,0.29729679367854817,0.24595266204503913,0.09828576427126752
4619,2.6116278748959303,14.647713992744684,25.540091693401337,34.66881103813648,0.21112186834216118,0.02192519450560212,0.01589096814300865,3.1559823006391525,43.958002887666225,0.14269286580383778,0.9768489107489586,0.019005956626921207,0.019741754429142187,0.02744781955992649,0.06362493366795574,0.21335603392491326,0.37434926775076277,0.41564953359604573,0.4304579729510157,0.43842004623712627,0.4343249179845049,0.2450936905832266,0.19930430753743875,0.07406543551950048
4620,2.6116278748959303,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.009491132416729373,0.01104365925759234,0.016299836793094147,0.011202843901793135,0.035691893550386544,0.0964758248802808,0.1322306418441231,0.15805665963176532,0.17508375737012355,0.1880377257645255,0.08436872856253637,0.06373752672707172,0.018385856880837253
4621,2.491348387673497,14.647713992744684,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.009579516457031171,0.011535142557808282,0.021014921701465353,0.023303666376040703,0.06282268790936607,0.10088367400366818,0.12807268572940664,0.1537006175149744,0.17061103862488633,0.18339311156319013,0.08110015039649365,0.060636324624218925,0.016376846076799133
4622,2.491348387673497,66.29553745500743,25.540091693401337,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.00961285313032721,0.010158380281488893,0.015180329163138778,0.010461817456697043,0.03379909031299299,0.09379083638360071,0.1293460860860652,0.15520588636468274,0.17225426756580492,0.18528895198913248,0.08219318536925684,0.061749875168479934,0.0173699812165917
4623,2.491348387673497,66.29553745500743,10.84531232714653,34.66881103813648,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.00969697982820897,0.009936395773238975,0.010825630530959664,0.010948342317746955,0.03440778070749571,0.09457516407760036,0.13018343822991685,0.15590730663059207,0.17284314005257495,0.18579403846093,0.08297529250807861,0.062356076142003544,0.017946978343010504
4624,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,0.21112186834216118,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.009549170680420589,0.012321837196394899,0.02206541651651838,0.011371505393272922,0.044886938918579276,0.1579307946079379,0.20392285813159916,0.2101104279610736,0.21296720569440888,0.2037458026989878,0.0821399186582592,0.06167116639455582,0.017490428751172214
4625,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.02192519450560212,0.031234172965213653,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.009874032368520101,0.011352863477318096,0.01625379231028807,0.011515228599574304,0.034885492129022984,0.09520054173155,0.13102849735236838,0.15722335261305692,0.1746512471457996,0.19331304495733426,0.11870061526865765,0.08916079577803726,0.027630859922563006
4626,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.01589096814300865,7.696008071303368,73.52361433207989,0.802004175260663,0.9768489107489586,0.009518028201542978,0.011091090321307086,0.016532184004559,0.012050979435830448,0.036964912608108025,0.10595784544793016,0.1523685675119962,0.1902939721468991,0.2176972771638118,0.23992757407490076,0.09320696250351591,0.07369785008983806,0.02307418888648057
4627,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,3.1559823006391525,73.52361433207989,0.802004175260663,0.9768489107489586,0.015933797905043342,0.02286108150547718,0.03726919853212973,0.04532428737098894,0.06911675402252326,0.12818553984904177,0.1650055905334846,0.1904238057325862,0.2061092368162146,0.22014185635815525,0.13308854142132015,0.11843618008112627,0.07092908445314411
4628,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,43.958002887666225,0.802004175260663,0.9768489107489586,0.024518580212675667,0.02732021320742668,0.0380495984539929,0.02384233231065877,0.08195938774385124,0.21600455288673365,0.28550385677369156,0.3321481581460962,0.36130196128631425,0.3822755630948991,0.18680470123148374,0.14056414977948503,0.035720382030782594
4629,2.491348387673497,66.29553745500743,10.84531232714653,7.14423194527626,1.9707425273954868,0.0469699475588277,0.031234172965213653,7.696008071303368,73.52361433207989,0.14269286580383778,0.9768489107489586,0.007734254559661117,0.008631737823601488,0.01215140994272125,0.007834030477940868,0.02712982720951663,0.07905972806165751,0.1111236799003096,0.13490370516192354,0.15077472740100079,0.1629103254094776,0.06803933173043664,0.05014615411567624,0.012762415167901475
